Date,Adj Close,Close,High,Low,Open,Volume,VWAP,Uncertainty
2020-03-27,33.864402770996094,36.0,38.38999938964844,34.880001068115234,37.83000183105469,10078900.0,7.654045053349001,0.9180299505549024
2020-03-30,32.90491485595703,34.97999954223633,35.470001220703125,33.52000045776367,35.0099983215332,9148200.0,34.65666707356771,64.00267039674466
2020-03-31,33.789146423339844,35.91999816894531,38.61000061035156,35.18000030517578,36.900001525878906,7816000.0,16.84907732841785,2.49998832239531
2020-04-01,32.54745864868164,34.599998474121094,35.470001220703125,33.54999923706055,34.56999969482422,6250300.0,9.299591194066343,63.00267039674466
2020-04-02,36.0279655456543,38.29999923706055,43.45000076293945,36.290000915527344,36.630001068115234,12694000.0,13.909425081542476,3.2874297592398007
2020-04-03,37.52363967895508,39.88999938964844,41.290000915527344,38.43000030517578,40.0,13593900.0,10.948737753435914,24.999861284505478
2020-04-06,37.0909309387207,39.43000030517578,40.939998626708984,37.65999984741211,40.68000030517578,9030700.0,39.34333292643229,1.6239990234375
2020-04-07,38.87821578979492,41.33000183105469,42.939998626708984,40.61000061035156,42.0,7531800.0,18.929734682663252,2.4776184836821606
2020-04-08,42.60329818725586,45.290000915527344,45.38999938964844,42.16999816894531,42.2599983215332,7217500.0,13.440494308760428,0.06270576371306955
2020-04-09,42.16118621826172,44.81999969482422,47.58000183105469,42.54999923706055,47.25,10998400.0,14.225631315137301,1.0699596552644386
2020-04-13,40.72195053100586,43.290000915527344,46.97999954223633,42.7400016784668,46.20000076293945,5758200.0,6.297997318479615,0.45704401584082616
2020-04-14,39.724830627441406,42.22999954223633,43.47999954223633,41.77000045776367,42.849998474121094,5410700.0,5.003964930280112,1.7580677909788407
2020-04-15,37.85983657836914,39.88999938964844,40.400001525878906,38.779998779296875,39.369998931884766,6256000.0,4.756416536188455,2.1153871547518617
2020-04-16,34.66135025024414,36.52000045776367,39.650001525878906,36.400001525878906,39.54999923706055,6638800.0,4.233531996643057,0.07260769285002065
2020-04-17,39.710594177246094,41.84000015258789,42.130001068115234,37.4900016784668,37.54999923706055,10886100.0,6.32085601693745,0.08158470849138981
2020-04-20,39.07469177246094,41.16999816894531,43.029998779296875,38.84000015258789,39.029998779296875,6680800.0,41.01333236694336,0.9579438419360129
2020-04-21,38.43879318237305,40.5,41.63999938964844,39.27000045776367,39.27000045776367,6313900.0,19.663673088171212,0.9268291170058027
2020-04-22,40.953922271728516,43.150001525878906,43.33000183105469,41.59000015258789,42.689998626708984,5273600.0,12.323532576609253,2.782588504565169
2020-04-23,41.96946716308594,44.220001220703125,46.119998931884766,44.08000183105469,45.25,7565400.0,13.121634183347714,0.9805820568279459
2020-04-24,41.153236389160156,43.36000061035156,45.33000183105469,42.810001373291016,45.0,5192300.0,7.335648271418085,0.5365862168423599
2020-04-27,42.27317810058594,44.540000915527344,45.08000183105469,42.04999923706055,42.86000061035156,4777200.0,43.890000661214195,0.8035726449925296
2020-04-28,42.6907844543457,44.97999954223633,46.810001373291016,44.5,46.040000915527344,4409600.0,21.806083657606905,1.1792437552407036
2020-04-29,45.29133605957031,47.720001220703125,47.900001525878906,45.470001220703125,47.20000076293945,6661500.0,19.76807315670177,3.67307339617797
2020-04-30,45.09202575683594,47.5099983215332,49.11000061035156,45.86000061035156,47.79999923706055,5449300.0,12.15185844892552,10.206861171766068
2020-05-01,42.30165481567383,44.56999969482422,46.959999084472656,43.84000015258789,46.13999938964844,5699200.0,9.525828961365763,0.9872608524513686
2020-05-04,44.3612174987793,46.7400016784668,46.79999923706055,43.2599983215332,43.5,7710200.0,45.59999974568685,0.09259230915044146
2020-05-05,43.706329345703125,46.04999923706055,49.20000076293945,45.70000076293945,48.5,7181600.0,22.65780553680831,0.4285709837089122
2020-05-06,43.50701141357422,45.84000015258789,47.08000183105469,45.599998474121094,46.13999938964844,3247100.0,8.26562973290193,3.933357069287794
2020-05-07,45.8513069152832,48.310001373291016,49.40999984741211,47.38999938964844,47.56999969482422,5907500.0,11.883100015049404,1.729724156773392
2020-05-08,48.83150100708008,51.45000076293945,51.5099983215332,48.459999084472656,49.29999923706055,7284300.0,11.734908494033524,0.41860328950870285
2020-05-11,47.30344009399414,49.84000015258789,51.970001220703125,49.5,50.7400016784668,5279100.0,50.436667124430336,1.7444411477980757
2020-05-12,47.189552307128906,49.720001220703125,50.540000915527344,48.709999084472656,50.0099983215332,5286000.0,24.844548764411023,5.310414227647624
2020-05-13,45.746910095214844,48.20000076293945,49.45000076293945,47.54999923706055,49.45000076293945,5768000.0,17.0923585520739,0.520001220703125
2020-05-14,45.13948059082031,47.560001373291016,48.959999084472656,45.90999984741211,47.13999938964844,5903800.0,12.604848034898403,6.261868647877858
2020-05-15,45.25336837768555,47.68000030517578,48.810001373291016,46.939998626708984,47.09000015258789,4004800.0,7.296382795603536,2.1694953609413896
2020-05-18,49.771114349365234,52.439998626708984,52.68000030517578,50.0099983215332,50.5,6340600.0,51.709999084472656,0.3762906565413256
2020-05-19,48.08170700073242,50.65999984741211,52.77000045776367,50.58000183105469,52.290000915527344,3559100.0,18.456350482104103,0.34355655928573936
2020-05-20,49.97042465209961,52.650001525878906,53.38999938964844,51.5099983215332,51.650001525878906,3303600.0,13.140204279221942,0.8800010681152344
2020-05-21,49.6572265625,52.31999969482422,53.560001373291016,51.61000061035156,52.95000076293945,3881100.0,11.925781131993661,2.095234058528256
2020-05-22,49.61925506591797,52.279998779296875,52.380001068115234,50.95000076293945,52.209999084472656,2500200.0,6.621803585912757,19.42866485013624
2020-05-26,48.82200622558594,51.439998626708984,54.369998931884766,51.29999923706055,54.36000061035156,5685300.0,52.369998931884766,0.051369044275279864
2020-05-27,50.046348571777344,52.72999954223633,52.7400016784668,50.33000183105469,52.279998779296875,3968600.0,21.349157408273896,4.3555461365659305
2020-05-28,49.0118293762207,51.63999938964844,53.099998474121094,51.310001373291016,52.61000061035156,4688700.0,17.004625647204964,0.8453555136070473
2020-05-29,48.37593078613281,50.970001220703125,51.47999954223633,49.93000030517578,51.47999954223633,6602700.0,16.011856805622973,2.039224192740084
2020-06-01,49.173179626464844,51.810001373291016,51.91999816894531,50.0,50.720001220703125,3263900.0,51.24333318074545,0.7614659634559052
2020-06-02,52.02050018310547,54.810001373291016,54.849998474121094,52.349998474121094,52.5,4824400.0,32.211178941697874,0.08225043885506306
2020-06-03,52.55199432373047,55.369998931884766,56.2599983215332,53.93000030517578,56.11000061035156,4638800.0,20.114551277059835,2.1486388263131033
2020-06-04,52.34319305419922,55.150001525878906,55.689998626708984,54.150001525878906,55.0,4361200.0,14.036005050631708,9.266542902192157
2020-06-05,56.291473388671875,59.310001373291016,59.86000061035156,58.220001220703125,59.209999084472656,6327200.0,15.97776441921713,15.399618539004386
2020-06-08,58.948970794677734,62.11000061035156,62.43000030517578,59.099998474121094,61.970001220703125,6075100.0,61.21333312988281,22.7858310626703
2020-06-09,56.443328857421875,59.470001220703125,61.41999816894531,58.650001525878906,59.560001373291016,6336900.0,30.554491132280727,29.77768829737634
2020-06-10,52.79875946044922,55.630001068115234,58.11000061035156,55.599998474121094,58.029998779296875,6349300.0,19.102984387521587,0.04583522081555126
2020-06-11,48.54676818847656,51.150001525878906,54.93000030517578,51.06999969482422,51.77000045776367,5890600.0,12.51705817115303,5.225818161681915
2020-06-12,49.894493103027344,52.56999969482422,54.18000030517578,50.65999984741211,53.849998474121094,4552500.0,8.179235826397662,1.750002980235081
2020-06-15,49.55282211303711,52.209999084472656,52.7400016784668,49.27000045776367,49.72999954223633,5415200.0,51.40666707356771,0.3991942988723568
2020-06-16,51.82118225097656,54.599998474121094,54.939998626708984,51.900001525878906,54.54999923706055,4660800.0,24.89213793831432,59.80086976424811
2020-06-17,49.809085845947266,52.47999954223633,54.54999923706055,52.439998626708984,54.5,3933500.0,14.924996961502886,0.04455452088735126
2020-06-18,50.236175537109375,52.93000030517578,53.84000015258789,51.470001220703125,52.0,3444300.0,10.408927908366529,1.5483851120208045
2020-06-19,49.63823699951172,52.29999923706055,55.4900016784668,52.27000045776367,55.439998626708984,7928400.0,16.665480991771144,0.02547829509726265
2020-06-22,49.75212478637695,52.41999816894531,52.81999969482422,51.33000183105469,51.9900016784668,3335400.0,52.18999989827474,2.4651395924450634
2020-06-23,49.790096282958984,52.459999084472656,53.5,52.0,53.189998626708984,3850000.0,28.212115144377012,1.0547958090559926
2020-06-24,46.458736419677734,48.95000076293945,52.29999923706055,48.90999984741211,51.56999969482422,4258300.0,18.625279334196545,0.29389342430370824
2020-06-25,48.14814758300781,50.72999954223633,50.79999923706055,48.0099983215332,48.43000030517578,3504500.0,11.68619900366731,0.21304427869855755
2020-06-26,46.27840042114258,48.7599983215332,50.2599983215332,48.40999984741211,50.15999984741211,4342700.0,11.062975215588715,0.3214260412749794
2020-06-29,47.123111724853516,49.650001525878906,49.849998474121094,48.43000030517578,49.029998779296875,2634100.0,49.31000010172526,1.2903094813265243
2020-06-30,48.08170700073242,50.65999984741211,51.0099983215332,48.779998779296875,49.04999923706055,3104900.0,27.13203203372232,0.38509235828760435
2020-07-01,47.32242202758789,49.86000061035156,51.9900016784668,49.779998779296875,51.029998779296875,3394800.0,18.785665244331955,0.8888943229390821
2020-07-02,47.948829650878906,50.52000045776367,51.630001068115234,50.45000076293945,51.16999816894531,4166400.0,15.934413255342847,0.8153914773494216
2020-07-06,47.84443283081055,50.40999984741211,52.09000015258789,49.869998931884766,51.220001220703125,2381400.0,7.712944160808217,1.7407376010775324
2020-07-07,45.66148376464844,48.11000061035156,49.779998779296875,48.02000045776367,49.68000030517578,3779700.0,9.446029237910855,0.12101825709606721
2020-07-08,45.02558517456055,47.439998626708984,48.7599983215332,47.16999816894531,48.279998779296875,3867400.0,7.922560610124167,0.8928569806676627
2020-07-09,42.08335876464844,44.34000015258789,47.439998626708984,44.279998779296875,47.279998779296875,5209700.0,8.279274816633096,0.07483038213163826
2020-07-10,43.08940887451172,45.400001525878906,45.56999969482422,44.040000915527344,44.34000015258789,6245700.0,8.08062659224813,0.4433932048093913
2020-07-13,42.66231155395508,44.95000076293945,46.13999938964844,44.540000915527344,45.869998931884766,3817700.0,45.210000356038414,0.7391322375731842
2020-07-14,44.87372970581055,47.279998779296875,47.29999923706055,44.470001220703125,44.84000015258789,3695600.0,22.798378749705236,0.15983590538920095
2020-07-15,45.0445671081543,47.459999084472656,48.40999984741211,46.29999923706055,48.290000915527344,4202100.0,16.99792720993237,1.5421638018200203
2020-07-16,45.747718811035156,47.81999969482422,48.349998474121094,46.13999938964844,46.52000045776367,3080100.0,9.875277921895725,0.7000002934384234
2020-07-17,45.11631393432617,47.15999984741211,48.88999938964844,46.86000061035156,47.83000183105469,2949500.0,7.917968339437252,2.0298399539960257
2020-07-20,45.63291549682617,47.70000076293945,48.650001525878906,46.93000030517578,46.93000030517578,4004100.0,47.76000086466471,1.2337664911246415
2020-07-21,48.235042572021484,50.41999816894531,50.9900016784668,48.70000076293945,48.70000076293945,4584300.0,26.70847793915959,0.33139788904980627
2020-07-22,48.015010833740234,50.189998626708984,50.47999954223633,49.0099983215332,49.61000061035156,2565000.0,11.47420490606982,1.5344935314351862
2020-07-23,46.73308181762695,48.849998474121094,50.08000183105469,48.630001068115234,49.58000183105469,4936400.0,15.090620367750867,0.9862932809380976
2020-07-24,46.91484832763672,49.040000915527344,49.97999954223633,48.619998931884766,49.13999938964844,3055000.0,7.853136763601186,12.600213626306553
2020-07-27,46.45564651489258,48.560001373291016,49.4900016784668,48.16999816894531,48.810001373291016,2474800.0,48.74000040690104,4.2800140380859375
2020-07-28,45.22154998779297,47.27000045776367,48.689998626708984,47.189998626708984,48.11000061035156,2763300.0,25.172383668079917,0.7857139613353255
2020-07-29,46.398250579833984,48.5,48.52000045776367,46.95000076293945,47.38999938964844,3016100.0,17.535635219313104,0.41441336174307514
2020-07-30,44.56145477294922,46.58000183105469,47.689998626708984,46.09000015258789,47.34000015258789,3226500.0,13.148778441770371,1.1052657996576805
2020-07-31,44.81974792480469,46.849998474121094,46.880001068115234,45.849998474121094,45.90999984741211,2885500.0,9.345038685159132,0.09574904125154719
2020-08-03,44.36054992675781,46.369998931884766,47.06999969482422,45.90999984741211,46.86000061035156,4004500.0,46.449999491373696,1.3673385181898157
2020-08-04,46.35997772216797,48.459999084472656,48.77000045776367,46.09000015258789,46.380001068115234,5754300.0,28.169661373800295,0.28846291395465273
2020-08-05,48.55074691772461,50.75,51.11000061035156,49.52000045776367,49.869998931884766,5052800.0,17.21382496144852,0.806816162159116
2020-08-06,48.68467712402344,50.88999938964844,51.08000183105469,50.2599983215332,50.40999984741211,3290600.0,9.224072884210813,0.7083422740385762
2020-08-07,46.69481658935547,48.810001373291016,49.189998626708984,45.06999969482422,47.0,8528400.0,15.272633554348992,1.276240776764507
2020-08-10,48.27330780029297,50.459999084472656,50.630001068115234,48.63999938964844,48.9900016784668,4088700.0,49.90999984741211,0.3537450272608609
2020-08-11,47.278377532958984,49.41999816894531,52.779998779296875,49.22999954223633,52.0,5528600.0,29.017010269592628,0.37596771999550516
2020-08-12,46.96268081665039,49.09000015258789,50.34000015258789,48.619998931884766,50.33000183105469,4644300.0,16.07086188217966,0.3870958810554392
2020-08-13,45.365047454833984,47.41999816894531,49.150001525878906,47.380001068115234,48.77000045776367,3394600.0,9.225327318257879,0.31110922731318613
2020-08-14,45.89121627807617,47.970001220703125,47.97999954223633,46.93000030517578,47.349998474121094,3498900.0,7.8771050595715835,0.6935396542176829
2020-08-17,44.5231819152832,46.540000915527344,47.900001525878906,46.09000015258789,47.900001525878906,4693800.0,46.84333419799805,0.33088276542988254
2020-08-18,44.34141159057617,46.349998474121094,47.18000030517578,46.18000030517578,46.31999969482422,3215400.0,18.93253135825846,32.33468972533062
2020-08-19,43.633487701416016,45.61000061035156,46.560001373291016,45.439998626708984,46.20000076293945,2878900.0,12.240815675208212,0.89830924902208
2020-08-20,42.18892288208008,44.099998474121094,45.29999923706055,44.09000015258789,44.959999084472656,4225500.0,12.523356289705292,0.40697468107379214
2020-08-21,41.50968933105469,43.38999938964844,44.119998931884766,42.97999954223633,44.08000183105469,4166400.0,9.448618823420393,0.6521671826625387
2020-08-24,42.40895080566406,44.33000183105469,44.970001220703125,43.36000061035156,43.709999084472656,6078900.0,44.220001220703125,1.5967636743985725
2020-08-25,42.45679473876953,44.380001068115234,45.130001068115234,44.04999923706055,44.97999954223633,3263300.0,15.551167550878828,0.8000076294139339
2020-08-26,41.385318756103516,43.2599983215332,44.36000061035156,43.0099983215332,44.2400016784668,3054000.0,10.727588874330802,0.3775486372235327
2020-08-27,43.0020866394043,44.95000076293945,45.099998474121094,43.20000076293945,43.61000061035156,5453800.0,13.570846872082166,0.41790857822832955
